376,93.41184
377,87.72855
378,93.658066
379,98.60254
380,116.07464
381,107.05217
382,102.998955
383,117.98584
384,99.6967
385,97.103935
386,87.492424
387,71.23568
388,114.84967
389,72.56995
390,85.664085
391,76.27943
392,102.450096
393,89.787384
394,94.50393
395,95.86652
396,97.93228
397,81.06901
398,92.86088
399,104.75287
400,94.861435
401,100.97555
402,110.8624
403,90.78523
404,94.41455
405,111.89307
406,88.327644
407,112.894905
408,112.34688
409,72.737785
410,101.15281
411,87.99348
412,101.08971
413,111.937675
414,112.95006
415,69.460625
416,104.37445
417,81.28708
418,100.311874
419,77.28204
420,114.24107
421,94.60895
422,85.30522
423,101.77
424,87.56546
425,115.81567
426,112.29746
427,87.82177
428,126.50569
429,76.49581
430,129.64214
431,80.05752
432,105.06113
433,98.85979
434,73.4451
435,120.65209
436,81.48306
437,77.19305
438,110.95228
439,122.59003
440,113.61088
441,100.30156
442,89.25966
443,70.12288
444,96.65103
445,89.20102
446,91.213425
447,86.690056
448,97.51482
449,99.29406
450,77.97087
451,85.844406
452,91.5314
453,105.659645
454,108.8134
455,89.173935
456,119.77186
457,96.296974
458,70.646416
459,89.62862
460,94.35596
461,91.07859
462,111.07146
463,87.968895
464,104.83734
465,84.011795
466,77.634125
467,95.08033
468,109.26917
469,110.22824
470,111.91758
471,117.088875
472,103.69916
473,97.31926
474,95.26621
475,95.064804
476,90.58227
477,98.9192
478,108.82437
479,100.6333
480,109.31149
481,85.73671
482,117.19398
483,111.09295
484,100.98211
485,97.17254
486,82.2952
487,87.67865
488,98.23935
489,81.80679
490,108.27285
491,106.568245
492,94.66082
493,89.88957
494,117.35035
495,100.18144
496,104.3818
497,97.75406
498,113.166466
499,93.48898
