112,207.51199055394102
113,208.7800741162469
114,211.8142053446357
115,213.60097855564925
116,213.91854616314873
117,208.86168388621132
118,212.4668021313226
119,207.2590626475483
120,212.8135501228797
121,204.37163727092206
122,209.8197734225224
123,207.0007573152544
124,207.8259545840415
125,207.50353030503027
126,211.93935877035102
127,211.60797370452946
128,210.07638255296658
129,209.89675812363748
130,212.67804886916085
131,209.82066009365252
132,208.74988700110998
133,208.9310371865983
134,213.1425571001516
135,207.3960051071341
136,208.34797069154894
137,212.06110368970033
138,218.33979688441485
139,205.3808777839685
140,208.06146739075444
141,211.29450014157908
142,207.30079219053934
143,212.24265925880692
144,206.75879086651287
145,207.80773510895403
146,212.419488433886
147,212.7047717983099
148,212.50283280607567
149,208.13135129101255
150,210.3499601530869
151,218.66144484637869
152,212.30515960897733
153,209.80827511907768
154,209.73334013184552
155,211.0074392941753
156,211.62058901442188
157,212.07564948342366
158,211.51647070365567
159,214.54761206127878
160,217.07665410980064
161,212.73985203445335
162,215.37490740360403
163,212.1076192542123
164,210.1233099690481
165,211.84858210338336
166,215.61600819241306
167,211.88661538229206
168,210.83056503234752
169,213.41688915015226
170,216.05755840394403
171,209.94047878334518
172,217.44057458582648
173,211.68271296376804
174,213.96627884304004
175,206.5860988966798
176,211.74712672587668
177,219.53594253855283
178,216.97142718927444
179,212.8467460851778
180,209.24246750097052
181,209.34996907291963
182,211.4014024814399
183,210.0054067336295
184,209.4534107171676
185,211.53644048953282
186,210.5146951325649
187,212.13269064719472
188,215.39580138958422
189,217.56457459231348
190,211.05144762972856
191,212.33787683747272
192,211.52645096967703
193,215.28770569747087
194,209.3989023021462
195,208.8619545955008
196,214.72789843760583
197,211.18594212648446
198,205.1875661519053
199,212.92350000494758
200,211.81904997493058
201,212.92695947235717
202,209.08622045107876
203,210.50265455589314
204,214.93464931108178
205,210.21120513083065
206,209.02971985740015
207,210.88078398048123
208,215.2567466234761
209,209.65988290036802
210,211.95501822717756
211,204.0422275350732
212,209.82820942615683
213,211.58372954453546
214,211.80563627650628
215,214.47871084802503
216,210.90698121905524
217,208.32410038941822
218,212.05066578045884
219,218.2976428950771
220,208.08059546206346
221,208.15408464346316
222,210.14277539882477
223,211.97351074287212
224,212.36951427950817
225,215.10753614326393
226,212.3343477169138
227,209.1497471826202
228,209.51948283993897
229,205.81630751306304
230,209.1074762002208
231,214.18363331877586
232,210.82412792922565
233,212.40782987415656
234,209.70556490504742
235,205.83391490619096
236,210.25856220152204
237,212.96210534137975
238,211.63447555474158
239,207.0599943323606
240,214.564060232568
241,210.20492585601107
242,209.33732091880586
243,213.3446701003115
244,206.2001169547491
245,213.01206529926003
246,206.24033528040297
247,212.06387480717848
248,213.9993677273198
249,205.40129464263862
250,211.58840991013554
251,210.97877850495482
252,213.95443240877802
253,210.42695807461843
254,212.35995551345388
255,213.4142519545553
256,204.9670051351086
257,209.02763955267488
258,209.7140974506715
259,213.88472015011837
260,211.10389945524133
261,212.2367394352661
262,207.81311733849165
263,208.94965467781114
264,214.74410653522227
265,211.3374459296038
266,209.6681433659631
267,209.41640161739616
268,214.73726211571412
269,210.86902728170767
270,208.37388461569785
271,207.57489250299153
272,208.86087245709885
273,209.6718911530757
274,209.2012464972292
275,210.6089702491517
276,214.10709134822372
277,209.49556454589933
278,211.86312735959928
279,208.88842681996465
280,210.74139247085628
281,208.25397637901375
282,207.10115416025448
283,209.17256369057392
284,212.571326688464
285,209.63381549652175
286,206.1447154785075
287,208.06592265794964
288,208.4112665348605
289,211.20522416615657
290,210.64232787425132
291,208.34905375256142
292,211.61265906163572
293,205.4928751094523
294,213.33420565716233
295,206.82922184352307
296,209.22198794323043
297,211.11022390034123
298,207.7165426023368
299,213.52776387876781
300,209.19440945872276
301,209.51114965833438
302,211.3551433791056
303,210.18464851689444
304,213.6090507051707
305,213.22287033681386
306,210.71956965165185
307,211.95857024551339
308,212.7399974944772
309,207.16515538640965
310,209.47717471884323
311,209.84904285205207
312,208.26894706079014
313,205.50058385102815
314,209.82254513121964
315,209.11920461559563
316,209.38967859856083
317,208.80556654267974
318,211.36027935638305
319,208.00859472349455
320,210.28977692226843
321,213.44864538399548
322,210.53002571194872
323,211.4365550310992
324,208.6778345781916
325,214.78268278967494
326,211.7041669386246
327,206.90494167211804
328,208.8287345965481
329,209.3819991589924
330,210.7628804537764
331,211.04955552289687
332,212.4306122167177
333,211.95703509809312
334,210.86906291833122
335,208.513507133551
336,211.5143226569699
337,212.33589366867818
338,212.25875617030198
339,215.97720536901375
340,211.24203120606202
341,208.5752223315713
342,210.0610225430554
343,213.03063308802507
344,214.4995861050881
345,211.95761617122008
346,211.0396295058779
347,210.3189473182545
348,208.17992315812833
349,212.14956620866255
350,211.12050713203362
351,209.22060172553046
352,216.47654269972435
353,210.55483196425735
354,214.44531957999507
355,204.90497599872708
356,209.3929878744146
357,209.83390205798753
358,210.30734002686927
359,209.67361678180973
360,216.36958412641593
361,208.54509322780177
362,210.7210002970752
363,209.3503308533784
364,210.86550456653222
365,217.57993448211408
366,208.00673975682253
367,210.83365784124248
368,210.69098421882506
369,212.83288425949507
370,209.08380460355528
371,208.31218253142163
372,214.49695529029685
373,212.83691111895985
374,210.66218696917232
375,212.32122005733999
376,209.4437784210094
377,213.11180942616375
378,209.7583885047356
379,212.27020092642022
380,208.90294567418687
381,215.18102248580942
382,212.3723371355103
383,212.82203298470193
384,219.4222082097656
385,214.26895418179186
386,212.58068069956846
387,211.11625753045422
388,214.04736103243414
389,214.25310314774813
390,211.69099440263437
391,214.5911012827536
392,212.34004119149702
393,213.45471916963572
394,214.08140677583904
395,209.3635505476085
396,209.5381050120447
397,215.85102105527167
398,210.08675875867777
399,210.1241224796295
400,209.54571368976133
401,214.08232769621696
402,214.37152080794831
403,212.73656719323364
404,208.60533041255326
405,212.07665727316288
406,209.88263370673886
407,213.62899349693055
408,210.77621296714597
