380,156.7385442951702
381,164.7044397557982
382,158.9059980888689
383,158.88151349122018
384,171.0299909704814
385,158.74329265770638
386,180.92123521096437
387,172.68924711338204
388,166.11282843553295
389,149.20986869946682
390,164.64866244372388
391,164.65612514607477
392,159.7341962382055
393,156.60479934363042
394,161.05153878567307
395,154.46051728166094
396,149.51925964599488
397,148.90409396169423
398,170.08694424141999
399,170.4980499220781
